ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
115	6	5	11	A	0	0	A5	0	1411	766.0	112.0	1.21687710318
115	7	5	11	A	0	0	A5	0	1288	1536.0	144.0	1.0300683492
115	8	5	11	A	0	0	A5	0	1409	562.0	163.0	1.07315071734
115	9	5	11	A	0	0	A5	0	913	747.0	163.0	1.0055921225
115	10	5	11	A	0	0	A5	0	949	976.0	181.0	1.00678036515
115	11	5	11	A	0	0	A5	0	1387	1804.0	178.0	1.29326832677
115	12	5	11	A	0	0	A5	0	1110	879.0	206.0	1.00615055974
115	13	5	11	A	0	0	A5	0	853	1091.0	208.0	1.00147207182
115	14	5	11	A	0	0	A5	0	719	1403.0	217.0	1.12547206002
115	15	5	11	A	0	0	A5	0	884	208.0	228.0	1.00465974781
115	16	5	11	A	0	0	A5	0	624	1643.0	237.0	1.01051718175
115	17	5	11	A	0	0	A5	0	821	1570.0	261.0	1.02832512994
115	18	5	11	A	0	0	A5	0	854	1336.0	284.0	1.07493240036
115	19	5	11	A	0	0	A5	0	757	1796.0	298.0	1.00685462893
115	20	5	11	A	0	0	A5	0	939	945.0	341.0	1.01099402598
115	21	5	11	A	0	0	A5	0	1202	616.0	344.0	1.03584410012
115	22	5	11	A	0	0	A5	0	1244	770.0	422.0	1.04939946144
115	23	5	11	A	0	0	A5	0	1043	189.0	443.0	1.03050017513
115	24	5	11	A	0	0	A5	0	821	1818.0	469.0	1.00264749296
115	25	5	11	A	0	0	A5	0	910	732.0	502.0	1.01360875064
115	26	5	11	A	0	0	A5	0	901	418.0	559.0	1.0328323254
115	27	5	11	A	0	0	A5	0	918	905.0	571.0	1.00914403518
115	28	5	11	A	0	0	A5	0	606	1870.0	565.0	1.04453461241
115	29	5	11	A	0	0	A5	0	809	463.0	614.0	1.02240975089
115	30	5	11	A	0	0	A5	0	811	1619.0	624.0	1.02703665981
115	31	5	11	A	0	0	A5	0	1006	193.0	640.0	1.00751330966
115	32	5	11	A	0	0	A5	0	642	1335.0	655.0	1.03402832883
115	33	5	11	A	0	0	A5	0	742	957.0	661.0	1.01769365328
115	34	5	11	A	0	0	A5	0	928	549.0	707.0	1.00347583075
115	35	5	11	A	0	0	A5	0	1756	1647.0	746.0	1.6318258742
115	36	5	11	A	0	0	A5	0	942	642.0	780.0	1.05518222485
115	37	5	11	A	0	0	A5	0	795	1777.0	815.0	1.00254707771
115	38	5	11	A	0	0	A5	0	1770	41.0	829.0	1.06688341663
115	39	5	11	A	0	0	A5	0	708	1182.0	818.0	1.0947205531
115	40	5	11	A	0	0	A5	0	968	559.0	825.0	1.00476928312
115	41	5	11	A	0	0	A5	0	1822	734.0	865.0	1.07955430949
115	42	5	11	A	0	0	A5	0	1532	1393.0	865.0	1.12561279053
115	43	5	11	A	0	0	A5	0	692	166.0	879.0	1.00047051215
115	44	5	11	A	0	0	A5	0	969	635.0	925.0	1.01471687794
115	45	5	11	A	0	0	A5	0	677	1693.0	949.0	1.08511152558
115	46	5	11	A	0	0	A5	0	1940	1147.0	1031.0	1.05186345657
115	47	5	11	A	0	0	A5	0	1669	148.0	1052.0	1.11521884645
115	48	5	11	A	0	0	A5	0	1461	432.0	1080.0	1.1442038624
115	49	5	11	A	0	0	A5	0	1052	785.0	1065.0	1.03233671207
115	50	5	11	A	0	0	A5	0	1271	715.0	1147.0	1.00231649535
115	51	5	11	A	0	0	A5	0	651	1426.0	1188.0	1.04105756689
115	52	5	11	A	0	0	A5	0	895	1224.0	1271.0	1.00201598665
115	53	5	11	A	0	0	A5	0	953	670.0	1279.0	1.02109447312
115	54	5	11	A	0	0	A5	0	689	1422.0	1343.0	1.05657351738
115	55	5	11	A	0	0	A5	0	997	292.0	1351.0	1.0073565317
115	56	5	11	A	0	0	A5	0	809	1207.0	1372.0	1.01711529857
115	57	5	11	A	0	0	A5	0	1126	1823.0	1377.0	1.00742300309
115	58	5	11	A	0	0	A5	0	762	631.0	1418.0	1.02099555421
115	59	5	11	A	0	0	A5	0	834	492.0	1420.0	1.06978690359
115	60	5	11	A	0	0	A5	0	722	1002.0	1443.0	1.01164414059
115	61	5	11	A	0	0	A5	0	928	834.0	1467.0	1.01993997503
115	62	5	11	A	0	0	A5	0	938	1283.0	1500.0	1.00924198399
115	63	5	11	A	0	0	A5	0	678	884.0	1509.0	1.00081228674
115	64	5	11	A	0	0	A5	0	2073	860.0	1578.0	2.26194164353
115	65	5	11	A	0	0	A5	0	539	2002.0	1596.0	1.00243450042
115	66	5	11	A	0	0	A5	0	904	211.0	1645.0	1.00374265946
115	67	5	11	A	0	0	A5	0	1348	406.0	1697.0	1.38782683942
115	68	5	11	A	0	0	A5	0	837	435.0	1771.0	1.02192846353
115	69	5	11	A	0	0	A5	0	746	1374.0	1815.0	1.08183338329
115	70	5	11	A	0	0	A5	0	833	246.0	1875.0	1.14199909109
115	71	5	11	A	0	0	A5	0	420	757.0	2030.0	1.22809906241
116	1	5	12	A	0	0	A5	0	589	827.0	223.0	1.00804156162
116	2	5	12	A	0	0	A5	0	932	1012.0	282.0	1.00680518244
116	3	5	12	A	0	0	A5	0	1092	1726.0	314.0	1.1113632149
116	4	5	12	A	0	0	A5	0	870	229.0	476.0	1.01810744221
116	5	5	12	A	0	0	A5	0	2411	280.0	499.0	1.08525897877
116	6	5	12	A	0	0	A5	0	783	636.0	568.0	1.03057517899
116	7	5	12	A	0	0	A5	0	976	295.0	583.0	1.01758392056
116	8	5	12	A	0	0	A5	0	988	648.0	627.0	1.00738960538
116	9	5	12	A	0	0	A5	0	2050	181.0	651.0	1.51310540564
116	10	5	12	A	0	0	A5	0	362	1636.0	639.0	1.01594603656
116	11	5	12	A	0	0	A5	0	947	338.0	685.0	1.02480671573
116	12	5	12	A	0	0	A5	0	578	126.0	682.0	1.00205231593
116	13	5	12	A	0	0	A5	0	628	1002.0	815.0	1.00254179702
116	14	5	12	A	0	0	A5	0	1033	295.0	922.0	1.03764250558
116	15	5	12	A	0	0	A5	0	888	631.0	1029.0	1.04970515588
116	16	5	12	A	0	0	A5	0	817	200.0	1030.0	1.005266903
116	17	5	12	A	0	0	A5	0	1098	274.0	1063.0	1.00202163134
116	18	5	12	A	0	0	A5	0	1996	1103.0	1163.0	1.03762621152
116	19	5	12	A	0	0	A5	0	1003	1217.0	1282.0	1.00829677652
116	20	5	12	A	0	0	A5	0	981	672.0	1298.0	1.06504133332
116	21	5	12	A	0	0	A5	0	835	1853.0	1339.0	1.02725827476
116	22	5	12	A	0	0	A5	0	886	643.0	1398.0	1.01007021809
116	23	5	12	A	0	0	A5	0	838	1905.0	1511.0	1.03008530561
116	24	5	12	A	0	0	A5	0	725	481.0	1544.0	1.02370805644
116	25	5	12	A	0	0	A5	0	889	1206.0	1561.0	1.0016276833
116	26	5	12	A	0	0	A5	0	951	1017.0	1566.0	1.05196215474
116	27	5	12	A	0	0	A5	0	607	131.0	1588.0	1.01117211471
116	28	5	12	A	0	0	A5	0	1425	885.0	1611.0	1.26683329077
116	29	5	12	A	0	0	A5	0	838	1354.0	1761.0	1.03157521199
116	30	5	12	A	0	0	A5	0	816	1454.0	1766.0	1.00741402179
116	31	5	12	A	0	0	A5	0	1346	902.0	1772.0	2.05207288815
116	32	5	12	A	0	0	A5	0	770	1635.0	1775.0	1.02355218176
116	33	5	12	A	0	0	A5	0	679	1633.0	1874.0	1.00694242595
116	34	5	12	A	0	0	A5	0	820	255.0	1887.0	1.00537335072
116	35	5	12	A	0	0	A5	0	1503	1846.0	1903.0	1.04344640064
116	36	5	12	A	0	0	A5	0	833	1472.0	1902.0	1.00666814358
116	37	5	12	A	0	0	A5	0	1193	1598.0	1996.0	1.02810629201
117	1	5	13	A	0	0	A5	0	677	1389.0	65.0	1.00409967634
117	2	5	13	A	0	0	A5	0	75	875.0	94.0	1.01573508255
117	3	5	13	A	0	0	A5	0	1443	1698.0	213.0	1.03319284358
117	4	5	13	A	0	0	A5	0	631	91.0	209.0	1.00447554369
117	5	5	13	A	0	0	A5	0	1065	1119.0	230.0	1.03873448886
117	6	5	13	A	0	0	A5	0	815	898.0	247.0	1.01463060486
117	7	5	13	A	0	0	A5	0	908	739.0	291.0	1.01047074238
117	8	5	13	A	0	0	A5	0	867	1550.0	305.0	1.0101886555
117	9	5	13	A	0	0	A5	0	2572	1279.0	333.0	1.02265400006
117	10	5	13	A	0	0	A5	0	938	612.0	333.0	1.02456661002
117	11	5	13	A	0	0	A5	0	1662	1911.0	434.0	1.05341726956
117	12	5	13	A	0	0	A5	0	1524	226.0	448.0	1.08204174862
117	13	5	13	A	0	0	A5	0	774	1074.0	473.0	1.02112375525
117	14	5	13	A	0	0	A5	0	1015	332.0	476.0	1.00076381448
117	15	5	13	A	0	0	A5	0	734	1088.0	513.0	1.00409684523
117	16	5	13	A	0	0	A5	0	650	203.0	530.0	1.0017534063
117	17	5	13	A	0	0	A5	0	1130	77.0	550.0	1.00757351657
117	18	5	13	A	0	0	A5	0	948	726.0	605.0	1.01220224195
117	19	5	13	A	0	0	A5	0	994	1749.0	622.0	1.01848407829
117	20	5	13	A	0	0	A5	0	2	1253.0	710.0	0.785398163397
117	21	5	13	A	0	0	A5	0	2229	346.0	752.0	1.16630069648
117	22	5	13	A	0	0	A5	0	959	1271.0	749.0	1.00392807259
117	23	5	13	A	0	0	A5	0	1063	896.0	770.0	1.02125259617
117	24	5	13	A	0	0	A5	0	875	905.0	881.0	1.00790616408
117	25	5	13	A	0	0	A5	0	945	430.0	893.0	1.01460198245
117	26	5	13	A	0	0	A5	0	961	137.0	907.0	1.03606818119
117	27	5	13	A	0	0	A5	0	1374	1239.0	927.0	1.02295421437
117	28	5	13	A	0	0	A5	0	2711	464.0	980.0	1.33344860654
117	29	5	13	A	0	0	A5	0	531	31.0	999.0	1.11307774641
117	30	5	13	A	0	0	A5	0	1032	1681.0	1011.0	1.00311148776
117	31	5	13	A	0	0	A5	0	2703	1342.0	1059.0	1.07157980093
117	32	5	13	A	0	0	A5	0	1321	1177.0	1086.0	1.04471539727
117	33	5	13	A	0	0	A5	0	931	788.0	1133.0	1.02005729144
117	34	5	13	A	0	0	A5	0	1802	1882.0	1158.0	1.08872558604
117	35	5	13	A	0	0	A5	0	42	180.0	1141.0	1.010306481
117	36	5	13	A	0	0	A5	0	2034	1364.0	1267.0	1.21116144823
117	37	5	13	A	0	0	A5	0	846	294.0	1274.0	1.07213892171
117	38	5	13	A	0	0	A5	0	837	112.0	1304.0	1.04184861773
117	39	5	13	A	0	0	A5	0	571	1747.0	1302.0	1.01221149675
117	40	5	13	A	0	0	A5	0	2159	568.0	1396.0	1.04581108946
117	41	5	13	A	0	0	A5	0	3753	725.0	1525.0	1.18410003213
117	42	5	13	A	0	0	A5	0	3144	1469.0	1558.0	1.02707217219
117	43	5	13	A	0	0	A5	0	1493	1233.0	1649.0	1.13295039718
117	44	5	13	A	0	0	A5	0	1708	1879.0	1727.0	1.02848009556
117	45	5	13	A	0	0	A5	0	849	233.0	1742.0	1.03061264259
117	46	5	13	A	0	0	A5	0	805	89.0	1752.0	1.00423286229
117	47	5	13	A	0	0	A5	0	1004	1135.0	1777.0	1.02988329107
117	48	5	13	A	0	0	A5	0	4328	1274.0	1906.0	1.14583053022
118	1	5	14	A	0	0	A5	0	886	1535.0	132.0	1.00407730743
118	2	5	14	A	0	0	A5	0	828	1839.0	163.0	1.02059523616
118	3	5	14	A	0	0	A5	0	1176	1498.0	202.0	1.24695080199
118	4	5	14	A	0	0	A5	0	2266	991.0	214.0	1.05081108476
118	5	5	14	A	0	0	A5	0	1536	1845.0	267.0	1.96035162832
118	6	5	14	A	0	0	A5	0	470	1525.0	239.0	1.06779352234
118	7	5	14	A	0	0	A5	0	920	1176.0	256.0	1.00854367956
118	8	5	14	A	0	0	A5	0	1655	1348.0	276.0	1.14612508022
118	9	5	14	A	0	0	A5	0	82	2030.0	277.0	1.8437672298
118	10	5	14	A	0	0	A5	0	2734	798.0	296.0	1.02919856084
118	11	5	14	A	0	0	A5	0	3005	273.0	306.0	1.01132795156
118	12	5	14	A	0	0	A5	0	1307	1481.0	293.0	1.31092422075
118	13	5	14	A	0	0	A5	0	1210	1703.0	358.0	1.05735385909
118	14	5	14	A	0	0	A5	0	740	1596.0	377.0	1.0340744518
118	15	5	14	A	0	0	A5	0	1454	858.0	410.0	1.1828255591
118	16	5	14	A	0	0	A5	0	2843	1300.0	438.0	1.08596521098
118	17	5	14	A	0	0	A5	0	1011	493.0	461.0	1.00760626512
118	18	5	14	A	0	0	A5	0	788	1710.0	492.0	1.00133024622
118	19	5	14	A	0	0	A5	0	1469	1165.0	522.0	1.11605290813
118	20	5	14	A	0	0	A5	0	1327	1470.0	552.0	1.04366114676
118	21	5	14	A	0	0	A5	0	996	951.0	549.0	1.00842468755
118	22	5	14	A	0	0	A5	0	971	1592.0	553.0	1.00997052541
118	23	5	14	A	0	0	A5	0	1763	1289.0	632.0	1.30058273178
118	24	5	14	A	0	0	A5	0	796	184.0	642.0	1.00024318504
118	25	5	14	A	0	0	A5	0	1066	1174.0	671.0	1.07912192329
118	26	5	14	A	0	0	A5	0	1839	1086.0	695.0	1.07087657635
118	27	5	14	A	0	0	A5	0	1524	1749.0	703.0	1.16240143344
118	28	5	14	A	0	0	A5	0	1876	925.0	713.0	1.02214829029
118	29	5	14	A	0	0	A5	0	1643	165.0	725.0	1.04749187776
118	30	5	14	A	0	0	A5	0	3085	1593.0	734.0	1.25806913833
118	31	5	14	A	0	0	A5	0	2014	1369.0	773.0	1.07502623554
118	32	5	14	A	0	0	A5	0	739	1434.0	819.0	1.02230606725
118	33	5	14	A	0	0	A5	0	980	597.0	856.0	1.08536643505
118	34	5	14	A	0	0	A5	0	1491	314.0	869.0	1.46383739314
118	35	5	14	A	0	0	A5	0	738	1855.0	890.0	1.00447469624
118	36	5	14	A	0	0	A5	0	822	256.0	977.0	1.00375073543
118	37	5	14	A	0	0	A5	0	913	1943.0	984.0	1.01196996653
118	38	5	14	A	0	0	A5	0	1022	1555.0	992.0	1.01477487251
118	39	5	14	A	0	0	A5	0	823	94.0	1055.0	1.00459358741
118	40	5	14	A	0	0	A5	0	1522	1432.0	1078.0	1.2640602212
118	41	5	14	A	0	0	A5	0	1954	428.0	1111.0	1.07375699892
118	42	5	14	A	0	0	A5	0	894	730.0	1139.0	1.0355429284
118	43	5	14	A	0	0	A5	0	897	1350.0	1274.0	1.02353970477
118	44	5	14	A	0	0	A5	0	18	662.0	1277.0	1.15170183357
118	45	5	14	A	0	0	A5	0	1888	1104.0	1302.0	1.04432242894
118	46	5	14	A	0	0	A5	0	1387	1222.0	1308.0	1.11505871401
118	47	5	14	A	0	0	A5	0	1073	1811.0	1310.0	1.0005575752
118	48	5	14	A	0	0	A5	0	956	1584.0	1377.0	1.00692195884
118	49	5	14	A	0	0	A5	0	893	192.0	1378.0	1.01269745269
118	50	5	14	A	0	0	A5	0	2018	658.0	1404.0	1.04567468117
118	51	5	14	A	0	0	A5	0	1040	996.0	1444.0	1.0054996533
118	52	5	14	A	0	0	A5	0	1141	577.0	1472.0	1.02703327309
118	53	5	14	A	0	0	A5	0	1162	1185.0	1535.0	1.00245395958
118	54	5	14	A	0	0	A5	0	850	747.0	1563.0	1.00246834492
118	55	5	14	A	0	0	A5	0	1628	296.0	1589.0	1.10417787934
118	56	5	14	A	0	0	A5	0	1482	1649.0	1612.0	1.0862265945
118	57	5	14	A	0	0	A5	0	672	1946.0	1637.0	1.04880174212
118	58	5	14	A	0	0	A5	0	685	1898.0	1651.0	1.03001102865
118	59	5	14	A	0	0	A5	0	829	1705.0	1687.0	1.0155993653
118	60	5	14	A	0	0	A5	0	26	234.0	1709.0	0.989880525465
118	61	5	14	A	0	0	A5	0	816	1906.0	1758.0	1.01343350668
118	62	5	14	A	0	0	A5	0	903	1375.0	1880.0	1.01581254193
118	63	5	14	A	0	0	A5	0	1138	1915.0	1924.0	1.07974961898
118	64	5	14	A	0	0	A5	0	717	1159.0	2023.0	1.07648790049
119	1	5	15	A	0	0	A5	0	1003	1023.0	65.0	1.00544168392
119	2	5	15	A	0	0	A5	0	1452	1436.0	89.0	1.04475720795
119	3	5	15	A	0	0	A5	0	957	312.0	115.0	1.02374587329
119	4	5	15	A	0	0	A5	0	960	89.0	142.0	1.00656399092
119	5	5	15	A	0	0	A5	0	988	1763.0	241.0	1.00909076806
119	6	5	15	A	0	0	A5	0	1776	1525.0	250.0	1.15393352492
119	7	5	15	A	0	0	A5	0	1032	515.0	272.0	1.00128932048
119	8	5	15	A	0	0	A5	0	2205	44.0	297.0	1.05602780456
119	9	5	15	A	0	0	A5	0	1133	1268.0	295.0	1.01960246753
119	10	5	15	A	0	0	A5	0	1679	1157.0	354.0	1.02900294663
119	11	5	15	A	0	0	A5	0	1769	952.0	362.0	1.00295552537
119	12	5	15	A	0	0	A5	0	1162	711.0	379.0	1.00414175941
119	13	5	15	A	0	0	A5	0	2164	1485.0	409.0	1.08574895386
119	14	5	15	A	0	0	A5	0	2314	193.0	424.0	1.06067251334
119	15	5	15	A	0	0	A5	0	1012	503.0	446.0	1.01006600338
119	16	5	15	A	0	0	A5	0	1618	750.0	507.0	1.04208038223
119	17	5	15	A	0	0	A5	0	1010	828.0	509.0	1.00450846605
119	18	5	15	A	0	0	A5	0	968	630.0	552.0	1.0101849537
119	19	5	15	A	0	0	A5	0	933	1207.0	574.0	1.01379923431
119	20	5	15	A	0	0	A5	0	1060	723.0	593.0	1.00667078193
119	21	5	15	A	0	0	A5	0	1067	875.0	680.0	1.00688451082
119	22	5	15	A	0	0	A5	0	1061	696.0	754.0	1.00650341724
119	23	5	15	A	0	0	A5	0	2118	1266.0	857.0	1.00709683523
119	24	5	15	A	0	0	A5	0	1005	1630.0	852.0	1.02940133744
119	25	5	15	A	0	0	A5	0	1763	796.0	876.0	1.216264566
119	26	5	15	A	0	0	A5	0	50	577.0	863.0	1.03531814218
119	27	5	15	A	0	0	A5	0	700	239.0	887.0	1.00120484236
119	28	5	15	A	0	0	A5	0	1865	1561.0	928.0	1.0432396962
119	29	5	15	A	0	0	A5	0	32	220.0	920.0	1.00149770689
119	30	5	15	A	0	0	A5	0	930	760.0	983.0	1.02206481778
119	31	5	15	A	0	0	A5	0	1933	568.0	1062.0	1.40859358561
119	32	5	15	A	0	0	A5	0	1537	1274.0	1054.0	1.01647086441
119	33	5	15	A	0	0	A5	0	1032	653.0	1053.0	1.00618608493
119	34	5	15	A	0	0	A5	0	859	824.0	1119.0	1.00967849224
119	35	5	15	A	0	0	A5	0	2027	1110.0	1141.0	1.15118524933
119	36	5	15	A	0	0	A5	0	561	1986.0	1174.0	1.02219678162
119	37	5	15	A	0	0	A5	0	1974	355.0	1220.0	1.13644269185
119	38	5	15	A	0	0	A5	0	2343	605.0	1307.0	1.36693431708
119	39	5	15	A	0	0	A5	0	2535	866.0	1314.0	1.01156285873
119	40	5	15	A	0	0	A5	0	1061	427.0	1361.0	1.0049447702
119	41	5	15	A	0	0	A5	0	942	1075.0	1406.0	1.02780494883
119	42	5	15	A	0	0	A5	0	27	468.0	1396.0	0.997239795744
119	43	5	15	A	0	0	A5	0	3311	1462.0	1600.0	1.05352565112
119	44	5	15	A	0	0	A5	0	867	1225.0	1600.0	1.00423955401
119	45	5	15	A	0	0	A5	0	932	232.0	1735.0	1.01107067681
119	46	5	15	A	0	0	A5	0	632	634.0	1862.0	1.00478954622
119	47	5	15	A	0	0	A5	0	659	569.0	1865.0	1.00141095433
119	48	5	15	A	0	0	A5	0	1117	1295.0	1882.0	1.00997410713
119	49	5	15	A	0	0	A5	0	1463	1396.0	1953.0	1.4300043271
120	1	5	16	A	0	0	A5	0	589	732.0	61.0	1.01999931499
120	2	5	16	A	0	0	A5	0	551	1950.0	92.0	1.30193601318
120	3	5	16	A	0	0	A5	0	1374	1009.0	295.0	1.00496123737
120	4	5	16	A	0	0	A5	0	806	274.0	546.0	1.00319040216
120	5	5	16	A	0	0	A5	0	782	1171.0	576.0	1.02432357052
120	6	5	16	A	0	0	A5	0	1620	936.0	591.0	1.16458683783
120	7	5	16	A	0	0	A5	0	883	1071.0	711.0	1.0093702975
120	8	5	16	A	0	0	A5	0	816	1639.0	761.0	1.02713214673
120	9	5	16	A	0	0	A5	0	888	755.0	792.0	1.00797665572
120	10	5	16	A	0	0	A5	0	1195	409.0	808.0	1.02822772286
120	11	5	16	A	0	0	A5	0	878	649.0	857.0	1.00694242588
120	12	5	16	A	0	0	A5	0	652	1414.0	867.0	1.00092690674
120	13	5	16	A	0	0	A5	0	901	502.0	1001.0	1.00455367195
120	14	5	16	A	0	0	A5	0	832	652.0	1137.0	1.0219006616
120	15	5	16	A	0	0	A5	0	791	1322.0	1357.0	1.07487637195
120	16	5	16	A	0	0	A5	0	1819	1277.0	1492.0	1.07048673035
120	17	5	16	A	0	0	A5	0	629	547.0	1632.0	1.0040735488
120	18	5	16	A	0	0	A5	0	811	1300.0	1634.0	1.01970662663
120	19	5	16	A	0	0	A5	0	1727	741.0	1938.0	1.74865619748
121	1	5	2	A	0	0	A5	0	1872	1308.0	120.0	1.01705211865
121	2	5	2	A	0	0	A5	0	1154	2025.0	182.0	1.15469288878
121	3	5	2	A	0	0	A5	0	946	1286.0	272.0	1.00334267875
121	4	5	2	A	0	0	A5	0	1616	1741.0	294.0	1.09529951166
121	5	5	2	A	0	0	A5	0	8	1665.0	316.0	0.957204011641
121	6	5	2	A	0	0	A5	0	747	617.0	373.0	1.01811567362
121	7	5	2	A	0	0	A5	0	1029	1256.0	385.0	1.02317646186
121	8	5	2	A	0	0	A5	0	901	53.0	435.0	1.03568475025
121	9	5	2	A	0	0	A5	0	798	1475.0	502.0	1.01193756096
121	10	5	2	A	0	0	A5	0	1262	807.0	576.0	1.22810158842
121	11	5	2	A	0	0	A5	0	957	1558.0	597.0	1.00317877187
121	12	5	2	A	0	0	A5	0	730	603.0	631.0	1.03565071341
121	13	5	2	A	0	0	A5	0	824	198.0	668.0	1.00421375846
121	14	5	2	A	0	0	A5	0	3982	1271.0	714.0	1.36538926155
121	15	5	2	A	0	0	A5	0	735	553.0	678.0	1.10900086823
121	16	5	2	A	0	0	A5	0	762	137.0	701.0	1.02018893058
121	17	5	2	A	0	0	A5	0	861	1487.0	706.0	1.00434089432
121	18	5	2	A	0	0	A5	0	922	636.0	799.0	1.0055272287
121	19	5	2	A	0	0	A5	0	96	812.0	818.0	0.997755077839
121	20	5	2	A	0	0	A5	0	784	1265.0	840.0	1.01522368709
121	21	5	2	A	0	0	A5	0	852	1126.0	999.0	1.0121564538
121	22	5	2	A	0	0	A5	0	815	213.0	1065.0	1.01333961994
121	23	5	2	A	0	0	A5	0	884	1451.0	1083.0	1.00838647152
121	24	5	2	A	0	0	A5	0	831	471.0	1084.0	1.00251163288
121	25	5	2	A	0	0	A5	0	822	1287.0	1143.0	1.00246656846
121	26	5	2	A	0	0	A5	0	826	915.0	1177.0	1.00723618917
121	27	5	2	A	0	0	A5	0	1612	1733.0	1213.0	1.34153170032
121	28	5	2	A	0	0	A5	0	1509	1261.0	1235.0	1.130284091
121	29	5	2	A	0	0	A5	0	529	1459.0	1233.0	1.09724762024
121	30	5	2	A	0	0	A5	0	816	1804.0	1275.0	1.05725481544
121	31	5	2	A	0	0	A5	0	2384	1728.0	1287.0	1.42154589922
121	32	5	2	A	0	0	A5	0	905	1891.0	1340.0	1.00800818425
121	33	5	2	A	0	0	A5	0	694	1349.0	1359.0	1.002422411
121	34	5	2	A	0	0	A5	0	665	362.0	1393.0	1.01151827655
121	35	5	2	A	0	0	A5	0	1128	1041.0	1411.0	1.06773350386
121	36	5	2	A	0	0	A5	0	1821	168.0	1496.0	2.18940137781
121	37	5	2	A	0	0	A5	0	1783	1507.0	1518.0	1.02808878719
121	38	5	2	A	0	0	A5	0	825	1776.0	1514.0	1.00595771119
121	39	5	2	A	0	0	A5	0	788	411.0	1537.0	1.00538053802
121	40	5	2	A	0	0	A5	0	854	1709.0	1539.0	1.00175376836
121	41	5	2	A	0	0	A5	0	45	1461.0	1554.0	1.01123945915
121	42	5	2	A	0	0	A5	0	758	662.0	1621.0	1.02272975492
121	43	5	2	A	0	0	A5	0	736	796.0	1684.0	1.01094635466
121	44	5	2	A	0	0	A5	0	778	1228.0	1705.0	1.00406788738
121	45	5	2	A	0	0	A5	0	887	1620.0	1803.0	1.00896427167
121	46	5	2	A	0	0	A5	0	830	409.0	1837.0	1.00644483491
121	47	5	2	A	0	0	A5	0	1014	1345.0	1859.0	1.02255601874
121	48	5	2	A	0	0	A5	0	141	2036.0	1872.0	1.03669539501
121	49	5	2	A	0	0	A5	0	872	733.0	1889.0	1.00925678657
121	50	5	2	A	0	0	A5	0	1114	1303.0	1965.0	1.02502279203
122	1	5	3	A	0	0	A5	0	778	1914.0	152.0	1.01829366743
122	2	5	3	A	0	0	A5	0	624	379.0	192.0	1.01385023271
122	3	5	3	A	0	0	A5	0	666	1016.0	210.0	1.01795984386
122	4	5	3	A	0	0	A5	0	1413	628.0	298.0	1.23535571328
122	5	5	3	A	0	0	A5	0	779	1031.0	357.0	1.05635004965
122	6	5	3	A	0	0	A5	0	768	1647.0	358.0	1.01479374669
122	7	5	3	A	0	0	A5	0	679	1191.0	391.0	1.1251532461
122	8	5	3	A	0	0	A5	0	587	226.0	410.0	1.03257005069
122	9	5	3	A	0	0	A5	0	809	832.0	435.0	1.01961062945
122	10	5	3	A	0	0	A5	0	771	971.0	488.0	1.03397693662
122	11	5	3	A	0	0	A5	0	611	1992.0	514.0	1.01272364434
122	12	5	3	A	0	0	A5	0	966	408.0	584.0	1.04039236159
122	13	5	3	A	0	0	A5	0	926	885.0	619.0	1.01688189871
122	14	5	3	A	0	0	A5	0	851	157.0	667.0	1.00301132694
122	15	5	3	A	0	0	A5	0	1309	405.0	753.0	1.55844963481
122	16	5	3	A	0	0	A5	0	964	1868.0	786.0	1.00790652283
122	17	5	3	A	0	0	A5	0	1896	646.0	826.0	1.03966876936
122	18	5	3	A	0	0	A5	0	662	1726.0	847.0	1.01315673529
122	19	5	3	A	0	0	A5	0	671	1944.0	875.0	1.05158825155
122	20	5	3	A	0	0	A5	0	829	1329.0	929.0	1.00062910883
122	21	5	3	A	0	0	A5	0	1265	509.0	955.0	1.55237834274
122	22	5	3	A	0	0	A5	0	643	649.0	982.0	1.01551066349
122	23	5	3	A	0	0	A5	0	784	371.0	995.0	1.04883297681
122	24	5	3	A	0	0	A5	0	39	620.0	1014.0	1.06027891443
122	25	5	3	A	0	0	A5	0	652	633.0	1097.0	1.0105902397
122	26	5	3	A	0	0	A5	0	2105	1393.0	1127.0	1.05668983916
122	27	5	3	A	0	0	A5	0	1129	1977.0	1139.0	1.10702311749
122	28	5	3	A	0	0	A5	0	660	413.0	1143.0	1.03599324113
122	29	5	3	A	0	0	A5	0	658	240.0	1158.0	1.02229425838
122	30	5	3	A	0	0	A5	0	963	581.0	1182.0	1.01722758942
122	31	5	3	A	0	0	A5	0	1556	1016.0	1215.0	1.09487098602
122	32	5	3	A	0	0	A5	0	895	1118.0	1209.0	1.00229502028
122	33	5	3	A	0	0	A5	0	1404	1345.0	1297.0	1.49429575991
122	34	5	3	A	0	0	A5	0	818	1416.0	1373.0	1.04483627653
122	35	5	3	A	0	0	A5	0	712	1936.0	1381.0	1.00289053593
122	36	5	3	A	0	0	A5	0	1421	1665.0	1420.0	1.59102552346
122	37	5	3	A	0	0	A5	0	17	1724.0	1428.0	0.997533999512
122	38	5	3	A	0	0	A5	0	825	828.0	1445.0	1.0331899682
